humidity,pressure,rain,wind_speed,cloud_cover,month,day,hour,dayofweek,temperature
-0.25173551726669197,0.9410008684408498,-0.16414985934860185,1.6429609611064058,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-0.21669453555438456,1.4988086343932514,0.5188704444651127
-0.5898808004749829,0.33987171504482555,-0.2718760828331293,2.436128559286144,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-0.07223151185146152,1.4988086343932514,0.9902665617039093
-0.45462268719166654,-0.3705536480596628,-0.16414985934860185,2.3568117994681708,0.551522199286475,-1.0203751020929588,0.14326411397838726,0.07223151185146152,1.4988086343932514,0.6535550493904836
0.22166787922491546,-0.6437941723306055,0.805386152012145,2.7798345184973643,0.27899304247979145,-1.0203751020929588,0.14326411397838726,0.21669453555438456,1.4988086343932514,0.08114547845766021
-0.25173551726669197,-1.190275220872491,-0.2718760828331293,2.039544760196275,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.36115755925730764,1.4988086343932514,0.7208973518531685
-0.45462268719166654,-1.4635157451434337,-0.16414985934860185,2.621200998861417,0.49096016444054524,-1.0203751020929588,0.14326411397838726,0.5056205829602307,1.4988086343932514,0.6535550493904836
-0.048848347341717356,-1.4088676402892328,0.26675503458950783,0.6382820034120709,-0.08437916659578651,-1.0203751020929588,0.14326411397838726,0.6500836066631537,1.4988086343932514,0.24950123461437304
0.018780709299940846,-1.2449233257266918,0.05130258762045298,1.5372052813491073,0.18814999021089696,-1.0203751020929588,0.14326411397838726,0.7945466303660768,1.4988086343932514,0.08114547845766021
0.08640976594159905,-0.9170346966015482,-0.2718760828331293,1.9602280003783015,0.551522199286475,-1.0203751020929588,0.14326411397838726,0.9390096540689998,1.4988086343932514,-0.08721027769905262
0.22166787922491546,-0.6984422771848064,-0.2718760828331293,2.4096896393468197,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.0834726777719228,1.4988086343932514,-0.2892371850871085
0.018780709299940846,-0.3159055432054618,-0.2718760828331293,2.277495039650197,-1.6589920725899576,-1.0203751020929588,0.14326411397838726,1.227935701474846,1.4988086343932514,-0.2555660338557655
0.018780709299940846,0.01198308591968187,-0.2718760828331293,2.0924226000749244,-1.6892730900129225,-1.0203751020929588,0.14326411397838726,1.372398725177769,1.4988086343932514,-0.32290833631845156
0.08640976594159905,0.23057550533642363,-0.2718760828331293,1.4843274414704581,-1.780116142281817,-1.0203751020929588,0.14326411397838726,1.516861748880692,1.4988086343932514,-0.3902506387811364
0.15403882258325724,0.23057550533642363,-0.2718760828331293,1.5107663614097828,-1.8103971597047819,-1.0203751020929588,0.14326411397838726,1.661324772583615,1.4988086343932514,-0.4912640924751644
0.22166787922491546,0.01198308591968187,-0.2718760828331293,1.5900831212277569,-1.3259008809373445,-1.0203751020929588,0.25684987028880063,-1.661324772583615,-1.496077320253127,-0.5586063949378492
0.35692599250823187,-0.2066093334970599,-0.2718760828331293,1.405010681652484,-0.4780323930943293,-1.0203751020929588,0.25684987028880063,-1.516861748880692,-1.496077320253127,-0.6932909998632191
0.42455504914989006,-0.3705536480596628,-0.2718760828331293,1.5636442012884322,-0.05409814917282168,-1.0203751020929588,0.25684987028880063,-1.372398725177769,-1.496077320253127,-0.760633302325904
0.49218410579154825,-0.3705536480596628,-0.2718760828331293,1.167060402198563,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-1.227935701474846,-1.496077320253127,-0.8616467560199319
0.6950712757165228,-0.2066093334970599,-0.2718760828331293,0.32101496414017516,0.6423652515553694,-1.0203751020929588,0.25684987028880063,-1.0834726777719228,-1.496077320253127,-0.9963313609453028
0.8303293889998392,-0.09731312378872008,-0.2718760828331293,-0.2606412745249661,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.9390096540689998,-1.496077320253127,-1.1646871171020157
0.8303293889998392,0.23057550533642363,-0.2718760828331293,-0.04912991501036924,0.5818032167094398,-1.0203751020929588,0.25684987028880063,-0.7945466303660768,-1.496077320253127,-1.1646871171020157
0.5598131624332064,0.5584641344615673,-0.2718760828331293,0.4003317239581492,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.6500836066631537,-1.496077320253127,-0.6932909998632191
-0.18410646062503375,0.9410008684408498,-0.2718760828331293,1.219938242077212,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.5056205829602307,-1.496077320253127,0.18215893215168694
-0.5898808004749829,1.1595932878576538,0.26675503458950783,2.594762078922092,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.36115755925730764,-1.496077320253127,0.4515281420024277
-0.5222517438333247,0.9956489732950509,-0.2718760828331293,2.2246171997715476,0.6726462689783342,-1.0203751020929588,0.25684987028880063,-0.21669453555438456,-1.496077320253127,0.7545685030845115
-0.7251389137582994,0.6677603441699071,-0.2718760828331293,1.9337890804389763,0.551522199286475,-1.0203751020929588,0.25684987028880063,-0.07223151185146152,-1.496077320253127,1.0576088641665942
-0.8603970270416158,-0.0426650189345191,-0.16414985934860185,1.7487166408637043,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.07223151185146152,-1.496077320253127,1.293306922785992
-0.9956551403249322,-0.6437941723306055,-0.2718760828331293,1.9337890804389763,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.21669453555438456,-1.496077320253127,1.4279915277113628
-0.928026083683274,-1.190275220872491,-0.16414985934860185,2.0659836801355995,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.36115755925730764,-1.496077320253127,1.3606492252486768
-0.7927679703999576,-1.4088676402892328,-0.16414985934860185,2.039544760196275,0.3395550773257211,-1.0203751020929588,0.25684987028880063,0.5056205829602307,-1.496077320253127,1.158622317860622
-0.6575098571166411,-1.5728119548517736,-0.05642363586407443,1.775155560803029,-1.083652741553626,-1.0203751020929588,0.25684987028880063,0.6500836066631537,-1.496077320253127,0.9565954104725662
-0.6575098571166411,-1.5181638499976347,-0.2718760828331293,2.2246171997715476,-2.264612421049254,-1.0203751020929588,0.25684987028880063,0.7945466303660768,-1.496077320253127,0.7882396543158534
-0.38699363055000835,-1.026330906309888,-0.2718760828331293,2.2246171997715476,-2.264612421049254,-1.0203751020929588,0.25684987028880063,0.9390096540689998,-1.496077320253127,0.38418583953974283
-0.25173551726669197,-0.6984422771848064,-0.2718760828331293,2.700517758679391,-2.294893438472219,-1.0203751020929588,0.25684987028880063,1.0834726777719228,-1.496077320253127,0.1484877809203451
-0.45462268719166654,-0.09731312378872008,-0.2718760828331293,2.277495039650197,0.551522199286475,-1.0203751020929588,0.25684987028880063,1.227935701474846,-1.496077320253127,0.18215893215168694
-0.31936457390835016,0.23057550533642363,-0.2718760828331293,1.3521328417738352,0.036744903096072805,-1.0203751020929588,0.25684987028880063,1.372398725177769,-1.496077320253127,0.047474327226317156
-0.11647740398337555,0.33987171504482555,-0.2718760828331293,0.876232282865992,0.06702592051903764,-1.0203751020929588,0.25684987028880063,1.516861748880692,-1.496077320253127,-0.18822373139308057
0.08640976594159905,0.2852236101906246,-0.2718760828331293,0.26813712426152614,0.21843100763386178,-1.0203751020929588,0.25684987028880063,1.661324772583615,-1.496077320253127,-0.42392179001247826
0.22166787922491546,0.01198308591968187,-0.2718760828331293,0.18882036444355213,-0.175222218864681,-1.0203751020929588,0.370435626599214,-1.661324772583615,-0.9969296611453973,-0.5922775461691911
0.2892969358665737,-0.15196122864292105,-0.2718760828331293,0.2416982043222014,-0.6899995150550831,-1.0203751020929588,0.370435626599214,-1.516861748880692,-0.9969296611453973,-0.6932909998632191
0.2892969358665737,-0.4798498577680026,-0.2718760828331293,0.6647209233513953,-0.5991564627861886,-1.0203751020929588,0.370435626599214,-1.372398725177769,-0.9969296611453973,-0.6932909998632191
0.35692599250823187,-0.4798498577680026,-0.2718760828331293,0.4532095638367982,0.24871202505682663,-1.0203751020929588,0.370435626599214,-1.227935701474846,-0.9969296611453973,-0.760633302325904
0.42455504914989006,-0.42520175291386375,-0.2718760828331293,0.18882036444355213,0.24871202505682663,-1.0203751020929588,0.370435626599214,-1.0834726777719228,-0.9969296611453973,-0.82797560478859
0.49218410579154825,-0.26125743835126086,-0.2718760828331293,0.26813712426152614,0.1275879553649673,-1.0203751020929588,0.370435626599214,-0.9390096540689998,-0.9969296611453973,-0.8953179072512749
0.49218410579154825,0.12127929562802169,-0.2718760828331293,0.32101496414017516,0.36983609474868595,-1.0203751020929588,0.370435626599214,-0.7945466303660768,-0.9969296611453973,-0.8616467560199319
0.35692599250823187,0.6131122393157683,-0.2718760828331293,0.2152592843828769,0.21843100763386178,-1.0203751020929588,0.370435626599214,-0.6500836066631537,-0.9969296611453973,-0.42392179001247826
-0.048848347341717356,0.9956489732950509,-0.2718760828331293,0.05662576474692906,0.21843100763386178,-1.0203751020929588,0.370435626599214,-0.5056205829602307,-0.9969296611453973,0.18215893215168694
-0.5222517438333247,0.9410008684408498,-0.2718760828331293,0.6647209233513953,0.551522199286475,-1.0203751020929588,0.370435626599214,-0.36115755925730764,-0.9969296611453973,0.8219108055471964
-1.1309132536082487,0.8317046587325101,-0.2718760828331293,1.7487166408637043,0.15786897278793213,-1.0203751020929588,0.370435626599214,-0.21669453555438456,-0.9969296611453973,1.326978074017335
-1.4690585368165396,0.33987171504482555,-0.2718760828331293,2.885590198254663,-0.6294374802091535,-1.0203751020929588,0.370435626599214,-0.07223151185146152,-0.9969296611453973,1.5963472838680757
-1.5366875934581978,-0.3705536480596628,-0.16414985934860185,3.3086129172838565,-0.2963462885565403,-1.0203751020929588,0.370435626599214,0.07223151185146152,-0.9969296611453973,1.7310318887934455
-1.4014294801748814,-0.9716828014557493,-0.16414985934860185,3.1764183175872334,0.4303981295946156,-1.0203751020929588,0.370435626599214,0.21669453555438456,-0.9969296611453973,1.6973607375621025
-1.3338004235332233,-1.4088676402892328,-0.16414985934860185,3.2028572375265583,0.46067914701758045,-1.0203751020929588,0.370435626599214,0.36115755925730764,-0.9969296611453973,1.6636895863307595
-1.1985423102499069,-1.6274600597059745,-0.16414985934860185,3.5994410366164273,0.4303981295946156,-1.0203751020929588,0.370435626599214,0.5056205829602307,-0.9969296611453973,1.5626761326367327
-1.0632841969665905,-1.7914043742685775,-0.2718760828331293,3.3086129172838565,0.4303981295946156,-1.0203751020929588,0.370435626599214,0.6500836066631537,-0.9969296611453973,1.293306922785992
-0.7251389137582994,-1.5728119548517736,-0.2718760828331293,2.621200998861417,0.18814999021089696,-1.0203751020929588,0.370435626599214,0.7945466303660768,-0.9969296611453973,0.8892531080098813
-0.5222517438333247,-1.2995714305808308,-0.2718760828331293,1.9337890804389763,0.15786897278793213,-1.0203751020929588,0.370435626599214,0.9390096540689998,-0.9969296611453973,0.5525415956964557
-0.7251389137582994,-0.7530903820389453,-0.2718760828331293,1.9337890804389763,0.1275879553649673,-1.0203751020929588,0.370435626599214,1.0834726777719228,-0.9969296611453973,0.3168435370770579
-0.6575098571166411,0.01198308591968187,-0.2718760828331293,1.8280334006816783,-1.6892730900129225,-1.0203751020929588,0.370435626599214,1.227935701474846,-0.9969296611453973,0.21583008338303
-0.5898808004749829,0.2852236101906246,-0.2718760828331293,0.902671202805317,-1.7195541074358873,-1.0203751020929588,0.370435626599214,1.372398725177769,-0.9969296611453973,-0.05353912646771078
-0.38699363055000835,0.5584641344615673,-0.2718760828331293,0.10950360462557833,-0.7202805324780479,-1.0203751020929588,0.370435626599214,1.516861748880692,-0.9969296611453973,-0.42392179001247826
-0.11647740398337555,0.5584641344615673,-0.2718760828331293,0.13594252456490308,0.3395550773257211,-1.0203751020929588,0.370435626599214,1.661324772583615,-0.9969296611453973,-0.760633302325904
0.018780709299940846,0.2852236101906246,-0.2718760828331293,0.2416982043222014,0.49096016444054524,-1.0203751020929588,0.4840213829096274,-1.661324772583615,-0.4977820020376675,-0.9963313609453028
0.15403882258325724,-0.0426650189345191,-0.2718760828331293,0.4267706438974737,0.6120842341324045,-1.0203751020929588,0.4840213829096274,-1.516861748880692,-0.4977820020376675,-1.1310159658706727
0.2892969358665737,-0.26125743835126086,-0.2718760828331293,0.4267706438974737,0.5818032167094398,-1.0203751020929588,0.4840213829096274,-1.372398725177769,-0.4977820020376675,-1.2657005707960425
0.49218410579154825,-0.4798498577680026,-0.2718760828331293,0.32101496414017516,0.49096016444054524,-1.0203751020929588,0.4840213829096274,-1.227935701474846,-0.4977820020376675,-1.4340563269527553
0.5598131624332064,-0.5344979626222036,-0.2718760828331293,0.4796484837761228,-0.7808425673239776,-1.0203751020929588,0.4840213829096274,-1.0834726777719228,-0.4977820020376675,-1.4677274781840983
0.6274422190748646,-0.26125743835126086,-0.2718760828331293,0.18882036444355213,-1.8406781771277467,-1.0203751020929588,0.4840213829096274,-0.9390096540689998,-0.4977820020376675,-1.5687409318781262
0.762700332358181,0.12127929562802169,-0.2718760828331293,-0.31351911440361535,-0.6899995150550831,-1.0203751020929588,0.4840213829096274,-0.7945466303660768,-0.4977820020376675,-1.770767839266181
0.35692599250823187,0.44916792475316536,-0.2718760828331293,0.003747924868280027,-2.2343314036262893,-1.0203751020929588,0.4840213829096274,-0.6500836066631537,-0.4977820020376675,-1.1983582683333576
-0.45462268719166654,0.8317046587325101,-0.2718760828331293,-0.33995803434294014,-2.264612421049254,-1.0203751020929588,0.4840213829096274,-0.5056205829602307,-0.4977820020376675,-0.2218948826244236
-0.928026083683274,0.6677603441699071,-0.2718760828331293,0.34745388407949995,-2.294893438472219,-1.0203751020929588,0.4840213829096274,-0.36115755925730764,-0.4977820020376675,0.5862127469277987
-1.1985423102499069,0.6131122393157683,-0.2718760828331293,0.7440376831693689,-2.294893438472219,-1.0203751020929588,0.4840213829096274,-0.21669453555438456,-0.4977820020376675,1.225964620323307
-1.4690585368165396,0.3945198198989644,-0.2718760828331293,1.7222777209243798,-2.294893438472219,-1.0203751020929588,0.4840213829096274,-0.07223151185146152,-0.4977820020376675,1.5626761326367327
-1.6719457067415142,-0.15196122864292105,-0.2718760828331293,2.171739359892898,-2.2040503862033245,-1.0203751020929588,0.4840213829096274,0.07223151185146152,-0.4977820020376675,1.7647030400247885
-1.6719457067415142,-0.6984422771848064,-0.2718760828331293,2.2246171997715476,0.006463885673107978,-1.0203751020929588,0.4840213829096274,0.21669453555438456,-0.4977820020376675,1.7983741912561315
-1.6719457067415142,-1.13562711601829,-0.2718760828331293,2.0659836801355995,-1.4470249506292039,-1.0203751020929588,0.4840213829096274,0.36115755925730764,-0.4977820020376675,1.8320453424874723
-1.6719457067415142,-1.2995714305808308,-0.2718760828331293,1.9602280003783015,-2.022364281665536,-1.0203751020929588,0.4840213829096274,0.5056205829602307,-0.4977820020376675,1.7310318887934455
-1.5366875934581978,-1.4635157451434337,-0.2718760828331293,1.9337890804389763,-1.6589920725899576,-1.0203751020929588,0.4840213829096274,0.6500836066631537,-0.4977820020376675,1.5290049814053897
-1.1985423102499069,-1.4088676402892328,-0.2718760828331293,1.405010681652484,-0.9322476544388018,-1.0203751020929588,0.4840213829096274,0.7945466303660768,-0.4977820020376675,1.0912800153979372
-0.7927679703999576,-0.9170346966015482,-0.2718760828331293,1.2463771620165367,0.06702592051903764,-1.0203751020929588,0.4840213829096274,0.9390096540689998,-0.4977820020376675,0.5862127469277987
-0.45462268719166654,-0.3159055432054618,-0.2718760828331293,1.7487166408637043,0.551522199286475,-1.0203751020929588,0.4840213829096274,1.0834726777719228,-0.4977820020376675,0.18215893215168694
